,mean_rankleAccelerationX,var_rankleAccelerationX,mean_rankleAccelerationY,var_rankleAccelerationY,mean_rankleAccelerationZ,var_rankleAccelerationZ,mean_rankleAngularVelocityX,var_rankleAngularVelocityX,mean_rankleAngularVelocityY,var_rankleAngularVelocityY,mean_rankleAngularVelocityZ,var_rankleAngularVelocityZ,mean_rankleMagneticFieldX,var_rankleMagneticFieldX,mean_rankleMagneticFieldY,var_rankleMagneticFieldY,mean_rankleMagneticFieldZ,var_rankleMagneticFieldZ,mean_lankleAccelerationX,var_lankleAccelerationX,mean_lankleAccelerationY,var_lankleAccelerationY,mean_lankleAccelerationZ,var_lankleAccelerationZ,mean_lankleAngularVelocityX,var_lankleAngularVelocityX,mean_lankleAngularVelocityY,var_lankleAngularVelocityY,mean_lankleAngularVelocityZ,var_lankleAngularVelocityZ,mean_lankleMagneticFieldX,var_lankleMagneticFieldX,mean_lankleMagneticFieldY,var_lankleMagneticFieldY,mean_lankleMagneticFieldZ,var_lankleMagneticFieldZ,mean_rthighAccelerationX,var_rthighAccelerationX,mean_rthighAccelerationY,var_rthighAccelerationY,mean_rthighAccelerationZ,var_rthighAccelerationZ,mean_rthighAngularVelocityX,var_rthighAngularVelocityX,mean_rthighAngularVelocityY,var_rthighAngularVelocityY,mean_rthighAngularVelocityZ,var_rthighAngularVelocityZ,mean_rthighMagneticFieldX,var_rthighMagneticFieldX,mean_rthighMagneticFieldY,var_rthighMagneticFieldY,mean_rthighMagneticFieldZ,var_rthighMagneticFieldZ,mean_lthighAccelerationX,var_lthighAccelerationX,mean_lthighAccelerationY,var_lthighAccelerationY,mean_lthighAccelerationZ,var_lthighAccelerationZ,mean_lthighAngularVelocityX,var_lthighAngularVelocityX,mean_lthighAngularVelocityY,var_lthighAngularVelocityY,mean_lthighAngularVelocityZ,var_lthighAngularVelocityZ,mean_lthighMagneticFieldX,var_lthighMagneticFieldX,mean_lthighMagneticFieldY,var_lthighMagneticFieldY,mean_lthighMagneticFieldZ,var_lthighMagneticFieldZ,mean_headAccelerationX,var_headAccelerationX,mean_headAccelerationY,var_headAccelerationY,mean_headAccelerationZ,var_headAccelerationZ,mean_headAngularVelocityX,var_headAngularVelocityX,mean_headAngularVelocityY,var_headAngularVelocityY,mean_headAngularVelocityZ,var_headAngularVelocityZ,mean_headMagneticFieldX,var_headMagneticFieldX,mean_headMagneticFieldY,var_headMagneticFieldY,mean_headMagneticFieldZ,var_headMagneticFieldZ,mean_sternumAccelerationX,var_sternumAccelerationX,mean_sternumAccelerationY,var_sternumAccelerationY,mean_sternumAccelerationZ,var_sternumAccelerationZ,mean_sternumAngularVelocityX,var_sternumAngularVelocityX,mean_sternumAngularVelocityY,var_sternumAngularVelocityY,mean_sternumAngularVelocityZ,var_sternumAngularVelocityZ,mean_sternumMagneticFieldX,var_sternumMagneticFieldX,mean_sternumMagneticFieldY,var_sternumMagneticFieldY,mean_sternumMagneticFieldZ,var_sternumMagneticFieldZ,mean_waistAccelerationX,var_waistAccelerationX,mean_waistAccelerationY,var_waistAccelerationY,mean_waistAccelerationZ,var_waistAccelerationZ,mean_waistAngularVelocityX,var_waistAngularVelocityX,mean_waistAngularVelocityY,var_waistAngularVelocityY,mean_waistAngularVelocityZ,var_waistAngularVelocityZ,mean_waistMagneticFieldX,var_waistMagneticFieldX,mean_waistMagneticFieldY,var_waistMagneticFieldY,mean_waistMagneticFieldZ,var_waistMagneticFieldZ,mean_id,var_id,mean_subject,var_subject,mean_category,var_category,mean_trial,var_trial,class_label
118,5.505680691472088,38.05165201965337,7.268945016283774,116.76449034280077,9.198710506325936,53.09875111207358,1.2532085170776146,2.403048391578511,1.0834693739220165,1.8212806014869514,1.2849253186575886,2.2389235209422016,20.51403194245461,226.55008915124066,11.795097212017325,90.1483443597373,39.68121381815044,68.70162287221076,7.727967955148875,67.64313342697386,8.054311068427142,82.04619594311377,7.132795264132908,54.08014516971186,1.124101178531962,1.48945830421999,0.8887031817174984,1.001388394955163,1.7562094979853797,2.961650166890226,40.103472808584634,16.103553466315848,20.42283643565732,333.0195229060493,30.589853913952208,191.57356863268564,4.8942673354413495,11.310263408429735,5.708444334954966,31.337740885900267,8.242652808544053,43.45384382474212,1.676739477301287,4.7460714480045905,1.0283426854477353,2.045034085127144,0.7479100069427221,0.5409435663406489,16.92182247813683,191.7332124509295,74.01985182702789,74.47489259909335,67.79981040163159,140.60884943732648,7.036092198256759,39.27624135496124,5.5145382875136075,62.584243374475406,7.5194384838894965,36.91536318887839,1.02992228040263,0.9412645679730375,1.2092900760592584,1.2814730502999248,1.0587588023926668,1.5612111505438688,20.98198188859892,184.2929392543923,18.55746370306648,83.41312425574884,13.176053310207312,39.583078252583604,4.468479913273557,17.829853712036513,6.7922516598335285,43.41089084666442,4.9027814392379145,22.81053926875061,0.7623840506595301,0.626806297012946,0.532366474608624,0.3387999040153996,0.7625092689528302,0.8071208834220442,23.621640769277864,235.53189880286118,77.16280501116361,473.66860072854536,37.5620163802784,108.19262089313553,5.431867094501791,45.03195406221156,7.397612296261234,25.529588333609105,3.0482350673943883,8.518049864040462,0.8121534714309104,0.4988456247566228,0.5254282138689085,0.46337601741126117,0.9827152399150114,1.3090396898442729,18.738464680697412,125.68696894093787,38.45650690126221,399.20111376121116,41.29681090992021,40.997061809258064,6.208507527288096,42.52605364449115,7.106842742235829,39.373359447947806,3.6225011275764323,15.368158078442317,1.4202027313403507,1.8515035502425141,1.4129614420312446,0.9997146557749611,1.105656330813789,3.7554736192647065,19.25503255593826,174.69772078903685,51.24331946541165,1053.440948885097,34.14551246611409,59.04773222916574,1242.0,4860.166666666667,1.0,0.0,5.0,0.0,2.0,0.0,1
119,5.881903376940375,18.069687837529376,4.357114298377356,30.593334885296976,8.196659034867752,18.90103153618802,0.8110847098113296,1.225609400528182,0.9073436137637089,0.9491800646786311,1.3271590744515231,2.412759936329284,27.893256398574817,199.26799095864988,21.446780018848504,124.08328718230669,38.95320210911921,32.668765062895,2.3590905458021028,14.420519458625872,2.853068783508297,20.72972136917191,10.353198025267401,43.410295672943796,1.176321876516925,2.8651516449487273,0.8279486469324501,1.6843817632083706,0.7048755691626353,0.5768059476196925,13.526737602922246,34.6760143820604,24.22872455090408,325.7062213706631,48.62676865035568,135.8805510740959,5.044387778547434,73.74974737861943,5.172342724819895,10.983177589812945,7.3191761665850015,20.471510602686454,0.9703405509235268,0.9610282130075591,0.8419506251159862,1.5265063117745863,0.7034740255453867,0.7386035120077786,16.12686208978728,233.82905158083858,82.54028366215496,263.052517141909,11.06297199712502,205.7802321340034,3.4954213680220283,33.18985993549579,4.945360540431689,38.91954664515325,8.404740226219303,17.301692529078085,1.4748772712466907,2.4412563080138985,1.0898820749518783,1.1299692908203487,0.609366405382366,0.6128568892199583,17.32343657324052,33.8448146351466,15.337203176313416,43.377510402597736,76.346438562227,636.1846945185259,4.885119268013729,55.288153192151064,6.965969979871234,27.89204387493316,4.986976540496735,10.408632259977095,1.0236858601712804,0.9244046013670772,0.8109307718785437,0.5277847085989931,0.8711330827631837,1.0915088995976594,26.660167294419157,144.4834103806401,19.880868168849172,411.61332562993823,20.89677512497328,204.76176964364961,6.057684506859661,39.03564916500507,5.454225981986745,44.232234455693245,6.751343821279735,27.989880130577493,1.1251593818095864,1.650817158797518,0.7061616271962238,0.6077722850533177,0.9090450168202034,1.6064359304087277,17.776699064183532,128.44786957007705,13.805102156281967,177.63293761190286,18.884747588782883,39.31739142834373,8.42021150687609,102.48150985051073,6.285006737765466,36.47175652570731,6.491089461999631,30.063763866177137,0.9145810453928147,1.08097482268157,1.9920167271898002,2.281011796924893,1.4533270758743826,4.45265390372362,24.78943449295903,103.1462251970768,16.752265429719355,169.811846893761,19.98335226591197,85.09078240568111,1299.0,4860.166666666667,9.0,0.0,6.0,0.0,1.0,0.0,1
120,10.609341125765281,66.12621104687223,7.249012798426433,81.90177493888407,2.440980030419846,11.044779368279642,0.6481695473102342,0.511764858672599,0.5446681962493436,0.21377343851280967,2.660121907793078,3.610178944380691,35.28644573113483,205.86182173557245,35.7723116678692,309.7694919795391,7.646301402095937,15.862130770024779,6.4099066065492964,22.853610633935652,6.071269228778146,72.90035567947324,7.431268769072918,137.10958861047618,1.9718469298363537,6.842429916427236,1.234057719369044,1.0724468959042424,1.7683502004802598,2.512780003433845,17.81736532382327,214.30996179735448,24.21142558809138,100.67590667689248,20.092777207679273,99.18683510017459,6.184080536342013,28.584519997754615,8.992325502498021,42.20220987583302,2.930971876559663,11.291476513669098,1.0567991116139226,0.8051946601992831,0.536199307546437,0.2549137906484627,2.1422231391408477,0.9766036003410097,41.32900783580369,385.38559401419326,67.67463290740841,1045.3455754665913,29.015217848338526,140.52635127491325,5.605500819706416,29.623834575208537,5.880162475731115,30.084141181503558,6.817690998161234,112.5357222983973,1.2773384335296252,2.759717746614285,1.5239252440652644,0.7390427857433187,1.7595915186964748,1.1666457046917855,38.06310730208005,391.64946628105844,18.5829935987708,146.22790550120376,74.75410975855911,227.38156604644234,3.8516851129682728,31.009362311126512,3.1757158551566085,15.038856281683417,8.506192731906765,4.700474754805116,0.7512029800892526,0.4632769040257315,1.5281068615545808,3.139498386919452,0.6771295226340402,0.8208511661803504,25.664239539830515,119.62396760539602,18.010073733032986,208.16252536257494,35.3140370731099,1080.9022418663694,5.204798034108263,31.726588173996895,2.3750149828045632,19.30408617145493,8.529838983448709,16.83195852650727,0.44990086324196077,0.2961707104452813,1.2504617552585993,1.9953018732869927,0.375205027413626,0.3627725450529255,17.518932747063364,211.59571907639935,8.751581597902726,61.724483377397455,28.374737478885415,152.8325150363796,8.695840122564638,50.55544540393753,2.79898918906219,21.301097521731663,7.069828011984338,17.372771794077494,0.45340935288565193,0.4183091033742262,1.426637826023693,1.4499746075861253,0.31468590408567476,0.3212355846933196,21.33840546868278,257.9431478466764,22.471241400944248,26.13749479875864,25.31717568907995,129.71656778779726,1265.0,4860.166666666667,10.0,0.0,4.0,0.0,1.0,0.0,1
121,6.639347035020466,53.72513350288503,6.84877380118145,63.55406172803635,7.3192674289995345,33.299847504787,1.2907509123442764,1.6659017822852822,1.2382545299611645,0.7216740754559535,0.9521881669674733,1.0380552855999319,15.373520415415408,44.84620001041091,53.10510758839207,52.33983246085398,20.74168101497211,95.72638477177816,8.867855907321223,96.40252653776116,6.394867509564857,56.14956735109288,8.529142657472633,58.57909807318318,1.3621991731864556,1.4647226083424947,1.339153851691587,0.6305395079845539,2.1654929787353363,2.6087115127619365,26.040948321092177,469.3829712291098,49.375655866262825,304.29873655486364,27.177511679186367,127.95107684648173,4.418032310648021,29.486164897534373,6.434303376244002,63.3147958438238,7.353891805659195,68.5619214462869,1.704377383596546,4.966852247967406,0.4421394695380521,0.6365108687308828,1.0195714639151021,1.2956605124149272,29.250518145897576,165.18529149925516,25.667910821704943,100.4908114832908,73.30268606605371,488.4614940522849,5.949261970493432,44.94183091119529,8.66605574156919,69.72178434259894,4.9279831042629185,17.567141738364903,1.3184551745131456,1.1780318041662137,0.7380683879441431,0.3606994679590654,1.4725793544961434,3.313206605749495,38.44079107862291,31.38922067557171,49.237396633476635,491.9924988658844,28.717824075293738,495.8894262668663,4.216776437470032,31.967493595689195,5.11755339568674,14.51900004692262,7.439959394795766,22.692011477921827,1.6663006779687533,6.342897091624196,1.7717458032214333,5.042175054074125,0.6233877039531872,0.6142537279597843,12.732789236047456,197.90376666478508,66.91505208945374,559.1935658973456,85.82348412794691,183.91318788817293,3.4514531811150526,23.44129108734662,3.812132418182721,9.721203284603378,8.717595763659082,23.24740364845365,0.8909237915765943,1.0287326147099445,1.418727088299352,4.2777784700555594,0.38338337994675264,0.236933079261881,22.78746276475582,56.63012838180025,24.85802118412192,158.45197664864645,56.66898869478851,259.6981649508027,5.134575837674354,19.437177899462874,7.728098361351028,37.44123291060671,5.6664949275197705,32.40715715744199,1.1693182676002631,2.1993986254496694,1.783977313674368,3.1026284027986084,0.6481763815344987,0.39000947493380816,30.27854986705226,45.96168665911375,55.82825065153763,384.98505675442016,17.578261869329634,206.3171245223281,1113.0,4860.166666666667,2.0,0.0,2.0,0.0,2.0,0.0,1
122,7.085872930888071,70.65316364934243,7.099567132294796,110.03916143719549,9.238763812874325,131.8938768576083,1.9779653641118966,8.193147526245486,1.0940716354895181,1.005888737414397,1.6396962269518478,1.789510102004045,15.371886522999938,211.71644903162084,19.180575585649716,257.5620333125562,38.16961908501214,274.8380893609925,8.58936428949546,53.41840462872509,5.223730245906535,71.58357250688556,7.873948600680347,69.28908688432526,1.2422353294388202,2.858670541665829,1.4123303608552102,0.987826021636377,1.4567539634925015,1.565530456363588,27.738799828093082,185.97629410349592,22.093913372126853,43.127011926439295,24.729249599068986,150.66662404625427,4.31960802500441,37.144403391769025,4.530345880998399,47.66174887079773,8.8682704595733,80.89929387277621,1.575747849079781,12.149520557457068,1.0458547379512386,3.0827376777313455,0.8692231482881241,1.0530265830567445,26.44995958280761,102.97863333738361,44.45487186226113,244.67104224334452,91.98644334152031,446.7602819142939,6.524930254413255,11.166107086491014,5.091959591444844,19.994823592350212,6.389223533141508,58.5354658622126,1.4034750233269084,2.7340757857310627,1.3129340222035824,0.8495670769987992,1.2613357357966763,0.8526301493259533,23.80304023592551,184.523448947448,16.948523444877125,176.5312566982239,16.53396424997397,177.23901341078397,5.455728395212117,22.318669290723417,7.320357221429897,42.075108210951,2.1572393653566535,9.460358390237207,0.6129051586482636,0.2601593714439754,0.9565050426650313,2.2746245930274407,1.0656487159786023,2.0122908292553356,22.012307872933903,322.33097373956025,93.19096309614379,1376.2592337587917,36.83056538530405,79.6782016418559,5.521964986027988,33.644165346206485,6.932504734495863,36.69196069867018,2.7755726307197723,7.276589623389569,0.5778645865340946,0.2671743802213456,0.8113418325614686,0.6236845927378938,1.1192994266226732,3.1879426085945695,22.169518906484008,211.3999190323508,45.00718272131137,1102.367520861252,28.418993397867037,125.0369385351851,5.5428851290733485,58.597319362079624,9.805616709438473,135.04643099794876,8.011369653996775,149.9680063002829,1.2265172974545608,2.605522125462993,1.6835413244977995,6.543313611781121,1.4835148368135125,6.145474775478089,20.709311681664335,121.63697074650779,48.43038579903899,1616.0121803855914,22.212414461547407,223.33100134317044,1205.0,4860.166666666667,5.0,0.0,6.0,0.0,3.0,0.0,1
123,6.005433458819429,51.24257593831604,8.334270554474898,137.39210423771868,9.102203357763806,112.81956907662858,1.8751552550380426,6.35599618702722,1.1376597957028156,2.9020206289446735,1.6146731505062262,4.189706927469966,17.90766689917111,293.0008193970926,25.72650559456764,247.15706302842713,48.03115829689374,65.96040991071507,6.43661056687723,16.788306696648423,8.15569341312553,96.49014183578477,4.647863869721464,28.47324923133864,0.8937421907898796,1.349017290220013,0.7294673093522636,0.4817491199198255,1.6585399577533246,1.3791333060418614,18.998125451110706,216.74278634266298,28.607767137254424,67.22291759476367,31.52421937048188,90.44794594868368,8.831008803644275,37.91067711248071,5.525144209258289,109.64062490173663,7.49015911943685,121.88345326808033,1.636383161334832,8.816713730308987,1.606565692102637,3.5293964784589402,1.2557188310038252,1.851198186552419,33.552538936625375,299.3760282636262,73.4466868357045,336.67699512113876,77.35334545151326,119.6664035955619,8.105729106767296,22.46841264879289,5.963433368657078,49.56308931958687,2.847481214309969,12.43095870031263,1.155113410914734,1.1733471924119558,0.5010887090481685,0.21142130421098415,1.4060966975057567,1.2502967858947271,25.021247522341266,282.8614060367282,18.45796105030661,118.3345894626297,23.886098618329314,55.71589985612658,3.7896974349821457,26.928066903927565,2.989579754958849,17.559602876901643,8.41355117209472,10.946184087566433,0.7959024539851116,0.685441730927532,1.025746653837063,1.7456920886860927,0.6838541298436148,0.5039251119026055,27.000920149300605,100.92402383418832,69.72779076920506,69.65366568319564,19.391517505845773,680.132178120985,5.883337675721319,57.80377504999827,3.189857155301017,12.333666768171117,8.094551468136647,11.100607562325589,0.6481132593655117,0.7907384010282906,1.2359225978278767,2.016918159208708,0.6595318813820822,0.5147993619292077,15.81469660192048,251.15988008314656,29.82765170845253,44.81354568371301,22.556664583346656,397.09796507497526,6.835097585909099,40.48020212281372,3.349001632408235,9.902794560408957,8.27020441602019,11.758378860363736,0.6680153939428332,0.5005519568244575,1.3187628610917517,0.5439068499164204,0.6722663455518133,0.698061290325631,18.75869386652446,270.63703340592707,38.34349272557809,144.50030446047379,19.124818987850702,38.89903397680408,1113.0,4860.166666666667,7.0,0.0,4.0,0.0,1.0,0.0,1
124,6.378253600790061,16.13763173307377,6.696930754512425,30.103446346810497,2.501984587310199,6.75045912078783,0.5895174674542922,0.13416842162280326,0.5770182613248616,0.1431585054270688,2.150167811137365,1.5846657781685036,31.228717802903958,297.0534597340967,39.57082485212825,309.89109054546054,4.16980689213731,13.320903251851785,6.475554326139545,23.72482439841902,8.296813548260458,102.1581664363826,2.211187102328561,8.107233086396544,0.7834701673050423,0.6709699744287263,0.38318755026279727,0.36631596443175574,2.392449146024574,2.053790209712156,29.74542455443208,433.26997969311464,31.45405060287828,177.34417428648266,8.796527463618157,12.674563513928312,6.8274259607141445,23.314720770740404,5.832002437770119,16.038484045021473,1.3552519085380361,3.9776634771541186,0.5121725940597688,0.157269528734432,0.43139508820073175,0.17092470049177166,2.0041577375003166,0.8802702464985561,44.32288460278907,419.8619879450216,96.88123296207412,536.6954000990958,40.84409890234223,18.601773135228246,7.028580212896048,41.891866409290785,7.210631166565467,51.07834142649937,2.318181296236643,7.173646681853135,1.1380696818821858,0.8658214233932024,0.5592384527348507,0.3006682316088342,1.6578035507490279,1.084010503072623,29.190411265212965,369.9145047613532,31.944080935474254,197.56853125003263,42.78600180693187,24.988161841795304,4.299282795806544,39.545200130261996,0.8978812773499437,0.8451062574238172,8.065370782529664,9.041112691134629,0.34392571830310514,0.05499978491283703,1.599367021633258,2.9401560892276306,0.21777626130115774,0.031548551022014024,28.1430413980207,162.58226246543347,41.433934413545856,21.122078512799515,33.93456716631458,989.6864839710463,4.262140254130688,33.678433771110114,1.37340702524571,1.1280339778101518,8.742155637236552,9.742815683276802,0.20130796619271665,0.050226256581107236,1.2448765579340555,2.9038713275612253,0.28791598338006774,0.11553026850990644,19.082752683350655,141.27175979363128,16.106226940867316,19.11837723300465,26.431617380796133,417.1889616740592,6.277397610865441,44.55149027814011,1.967853942735283,7.37103024170039,9.041529734104996,15.734054234256252,0.2633556506393141,0.05212534962136272,1.6557521321211799,0.9340526663791675,0.275979053591865,0.1562521758487395,18.378189049044785,284.09818075995736,30.497675796762046,49.121948307877204,25.334883746269828,121.5781127195133,1075.0,4860.166666666667,6.0,0.0,4.0,0.0,3.0,0.0,1
125,5.862606217309879,83.74516785186283,6.048662874801278,33.95215093023472,9.433050111005723,82.19234095331717,1.683765684845239,4.286874244460671,0.9508983907694358,0.9996344949886242,0.9696126067353976,1.8442386851683894,17.62218014098302,281.86680391371254,19.534120945514978,52.79904001845181,19.17498292747684,71.25348168828188,6.3303372515558705,37.900065182098366,8.91014935564698,58.18139314091971,6.838660471295915,42.91773688443086,1.5269882768226877,4.0394071187039495,1.2426898428992488,1.5214471633581834,1.2703968768174223,1.5557826087759277,32.459915541019676,35.25739593346298,18.57353797146888,79.56768566647207,16.18038117378579,48.022145869605865,4.344855915863237,14.469877753062896,5.151910992717966,54.62090204228558,9.11489194479995,42.159654661377026,1.532523557424924,2.778786049924824,1.0711584707059805,2.640017807180917,1.000438730509689,1.702344355891257,13.487249530944586,160.97619010582082,35.75490279217479,257.680751148646,77.65814652185718,112.26686109145584,6.518847768036533,50.8924789808442,5.998699571860034,39.10824933436582,7.412695763702215,20.62859044485932,1.5150152192271364,4.349545860653848,0.9533938907388273,1.2436923277071097,1.3687369160844918,1.2002521030283184,20.940987935452046,90.34093905825574,6.4107856501311185,27.820657434150498,25.369685974853166,346.1812116371624,4.750057052179429,17.69700171457563,7.549867357981403,44.22073060032865,4.662491488851089,14.930073651169874,1.1596744256282487,1.2452505256009272,1.008648004518103,2.34383360896439,0.8949023810480007,1.33902780819066,17.902585935999188,270.17661585787545,78.47562356212822,360.28039537930437,29.25944296650867,240.4292334356033,5.920751256219022,38.21630028974635,6.632381634531674,38.22027415524483,4.772521442953976,7.892482301294111,0.844032111627927,0.4409321135400482,0.9086097332714628,0.926375292689287,1.1114756075251864,1.8337682820624768,17.095991683385773,198.04317816650823,36.38714887245067,236.38469282738782,26.160823940094637,345.53717286592564,5.8120574730591406,54.6944137605187,9.75858859252571,121.01707363574081,4.0177605253223065,20.4719668706259,1.2395688771237368,2.709710897602685,1.2518488613857706,0.732609910128795,1.6914177855184007,5.873450648009315,21.22759823148676,242.75054899711878,51.44535543933449,1394.6096396487596,14.484452835628106,83.99876149876627,947.0,4860.166666666667,5.0,0.0,5.0,0.0,1.0,0.0,1
126,11.740810347025388,89.65981820918738,8.71754063200592,129.28356401051,5.029127340021841,66.8297166778588,1.3681222903813937,1.3671212525149572,0.7606477296188535,0.3657191008553634,2.076870721297269,2.974651099815402,51.346397304930626,131.9696803081985,18.503348451455537,162.75553965828962,9.902491848993103,25.828963594965682,11.431569003774417,47.90754420019571,5.40756602158685,81.39423658897071,4.727785028980976,29.766862148833614,0.8770939043116335,1.3761036724380609,0.8292584388175809,1.158022482871427,1.7378469766948481,4.651335263993159,50.52256398181203,72.25132566092628,15.18128745090912,95.49654653460301,7.507743259136376,30.304409474277186,10.107948848055058,27.319329947489717,7.5741638381698815,73.600304647333,3.0603931003454994,11.177204918487199,1.336375156038294,1.2932665098163265,0.5566474692113466,0.25090391938595763,1.3308621767398232,1.1360794367841474,31.35070458091641,111.04534124666154,82.82958563333725,260.6740168770126,48.98173763544233,7.016625637505421,7.844302412230691,38.495289760762454,8.228097765656242,44.893992895187544,4.139826548278053,10.049825488631454,0.8859549507274606,1.2991131527561701,0.5720943902924471,0.24688217492240935,1.4074828216431206,2.3938362585734496,15.400234663882197,224.8380156988052,19.890049529768124,100.69641604362216,59.54087869161392,17.75688342174133,5.602877207811443,14.885388172019505,1.8395979009197707,2.6659995880018053,8.00001756302796,18.608094134491566,0.8271362058242543,0.693062750474539,0.8409446133397273,0.8333371609946457,0.4055527384021934,0.12297070204603777,34.90508847216847,70.41183142670938,46.2685888614892,16.28326709201572,65.01231810067205,346.9467423225927,5.0381082950615905,24.240301005845446,2.146743412396225,2.3595840328228324,7.883971242025432,17.966061022419805,0.5390222065389365,0.2847265633098512,0.9428964896017445,1.2255169327372142,0.42002434985368237,0.16330431496603237,25.669853990008722,104.32931471229513,16.217483985473507,31.91699454744558,48.89474710883936,377.2681910918392,9.364870886152216,20.61707893914154,2.4443638287639224,3.2698524766628645,3.3180155249648724,6.189749683507075,0.34400382272404506,0.08529089787309581,1.424477763705852,0.4679873221301307,0.36093932831914965,0.1365449894188444,37.075695552271924,25.484780562992388,6.633550120061611,23.50299216027563,8.395109085435688,21.008147726272874,1224.0,4860.166666666667,8.0,0.0,2.0,0.0,3.0,0.0,0
127,14.116905328149123,133.98740356455636,5.9389236969100425,87.58528957544688,5.051246995933323,42.39567123977763,1.0581365766508999,2.1779415925836636,0.9096760130381111,0.5675138315659977,1.3458602119554066,1.8746408382063966,45.40185646595302,20.94494881760044,20.807661192978568,42.35643393404118,7.724384090704728,24.79659531221089,10.656646669297421,82.14189395793211,7.742583583128403,97.10865285381153,5.337185326160591,59.86794662188175,0.8969020380240506,0.8545915759635281,0.8145888351069192,0.7586003528768025,1.6146625486585116,4.52468964663805,31.796944190852376,348.15800617797817,37.54167534602628,305.3914039717056,4.014541549867027,11.383487201991871,9.58671867550656,38.41107029711058,7.779057521678322,110.1256877982176,3.14518974255384,16.120239731483984,1.739100968693209,3.4845500261775055,0.6822763269156589,0.3449571280617188,1.516418887769873,1.700939309103447,38.1007858450482,63.96106595354662,49.9444367499767,549.8772184077017,39.605336430656465,48.05654066487298,10.31962699402912,37.40583926570407,6.164384887039785,66.9951639590433,2.467985775199993,8.2609385606322,1.4276474908678272,2.212380551644937,0.3464367547230911,0.11606626458271453,1.1881798222357662,0.9247069696944951,40.788061783026855,1.3648795357924344,32.16955498738902,114.99725463215675,31.808264728403685,8.271871726881178,10.040353095877714,20.626987183674014,2.305196370396191,5.268347818954164,2.792845253156367,4.620702405232003,1.0426872008599928,0.7142770582369475,0.5883031971018405,0.28830517990308874,0.5182799992616012,0.2089093651008749,35.5680566130832,8.952235543796052,48.67205047607422,48.77032112128372,62.24529787118999,35.77120475889283,9.861885354231998,14.587369362972627,2.1692874507854896,4.429191529332882,2.8396994103812827,3.288993296456972,0.5990591601548809,0.1514686840949883,0.5482977046650599,0.214000200890232,0.279075336643771,0.11030641186534544,30.0968220342739,18.91819053079877,19.250738883908852,20.91584078627267,47.006079440294954,33.76343374959905,10.305038701449192,9.810504016551208,2.1561241265341904,4.527838822154875,2.0903316651977195,2.858504142927665,0.3640939748622704,0.05387483887617292,1.2464217713635988,0.27277541426512086,0.25150586298910355,0.05518280177733441,40.39618056048001,13.401520342018513,13.486552325521762,17.840423432494894,29.09016881839863,32.57146869696151,1036.0,4860.166666666667,3.0,0.0,1.0,0.0,1.0,0.0,0
128,12.101234116000258,41.22930441511484,4.227701573644251,26.387756794519177,5.549606498129882,29.25578840109409,1.7830884391132789,3.7959575790954507,1.6006689132326495,2.1131909159582496,1.1196341979043478,1.0422929794874045,51.97254511726348,16.47078708077789,16.009665826513313,71.117814239478,11.958894833860555,106.24726130111296,12.725803636122665,114.06862485137435,7.924429871358318,118.79391860275051,4.484882642186529,56.40090984790959,1.6484649989585376,3.8455318631763737,1.0707770089475879,1.002040084157046,2.1173422927253287,6.731609320659517,45.68816742956391,40.729769697581865,14.73859039202518,238.56995001931674,18.21823405860865,142.66620286107064,10.438140690574013,34.61602831377308,5.394467165505009,32.54161379106601,3.4861410816356586,10.583619150496247,2.0037086929244867,3.1005436676091547,0.750725233170911,0.4507333314133265,1.4323923810234456,1.578861990934374,36.40552819121428,45.34117941523349,57.83537493503935,500.72582191500925,53.80398138529038,44.26850107598797,11.297347785835445,63.00777179438692,6.837104013912318,53.55659229390505,3.549962208123252,14.99224520682194,2.091035645813546,4.514313696227647,0.7138601602530937,0.39560579835715115,2.144231483989484,3.3640503043676397,31.87614678881707,151.25520582015128,18.185197788820105,89.2355106247452,26.031248838575056,195.9739341538883,9.494942866656078,26.29150622231468,2.9849593652590056,5.894921030795998,3.775609765974689,12.205453300073462,1.3854460855598147,0.954188718791581,0.6464160904935581,0.2299335409716545,0.6666951514534165,0.29809660508563435,34.38925947292217,15.84081412864767,72.13346731415427,26.35621743666421,52.71687818661765,96.14852307254493,8.875433341101493,12.304853529299074,2.3842241209187773,5.53098130721939,3.445473731827779,8.799684825105784,0.9269772845559997,0.4074668990454401,0.6416005539877874,0.4842008011117949,0.5551645630116563,0.09584481727800917,30.495191479124962,21.36837195143037,27.540407172871824,66.7526394970235,44.10397305627087,86.77819148425009,9.101769570987749,11.0921458700507,3.322098053087523,5.495586707036859,3.203747014665814,5.042345961224518,1.2107498677006896,0.626013643122766,0.9991844997613757,0.13583920355210183,0.5561910447378593,0.21667651245970412,32.7974645844139,55.911895718953495,37.21790293934929,114.65063186111114,17.361317424358667,64.04394543905487,1077.0,4860.166666666667,3.0,0.0,5.0,0.0,1.0,0.0,0
