,mean_rankleAccelerationX,var_rankleAccelerationX,mean_rankleAccelerationY,var_rankleAccelerationY,mean_rankleAccelerationZ,var_rankleAccelerationZ,mean_rankleAngularVelocityX,var_rankleAngularVelocityX,mean_rankleAngularVelocityY,var_rankleAngularVelocityY,mean_rankleAngularVelocityZ,var_rankleAngularVelocityZ,mean_rankleMagneticFieldX,var_rankleMagneticFieldX,mean_rankleMagneticFieldY,var_rankleMagneticFieldY,mean_rankleMagneticFieldZ,var_rankleMagneticFieldZ,mean_lankleAccelerationX,var_lankleAccelerationX,mean_lankleAccelerationY,var_lankleAccelerationY,mean_lankleAccelerationZ,var_lankleAccelerationZ,mean_lankleAngularVelocityX,var_lankleAngularVelocityX,mean_lankleAngularVelocityY,var_lankleAngularVelocityY,mean_lankleAngularVelocityZ,var_lankleAngularVelocityZ,mean_lankleMagneticFieldX,var_lankleMagneticFieldX,mean_lankleMagneticFieldY,var_lankleMagneticFieldY,mean_lankleMagneticFieldZ,var_lankleMagneticFieldZ,mean_rthighAccelerationX,var_rthighAccelerationX,mean_rthighAccelerationY,var_rthighAccelerationY,mean_rthighAccelerationZ,var_rthighAccelerationZ,mean_rthighAngularVelocityX,var_rthighAngularVelocityX,mean_rthighAngularVelocityY,var_rthighAngularVelocityY,mean_rthighAngularVelocityZ,var_rthighAngularVelocityZ,mean_rthighMagneticFieldX,var_rthighMagneticFieldX,mean_rthighMagneticFieldY,var_rthighMagneticFieldY,mean_rthighMagneticFieldZ,var_rthighMagneticFieldZ,mean_lthighAccelerationX,var_lthighAccelerationX,mean_lthighAccelerationY,var_lthighAccelerationY,mean_lthighAccelerationZ,var_lthighAccelerationZ,mean_lthighAngularVelocityX,var_lthighAngularVelocityX,mean_lthighAngularVelocityY,var_lthighAngularVelocityY,mean_lthighAngularVelocityZ,var_lthighAngularVelocityZ,mean_lthighMagneticFieldX,var_lthighMagneticFieldX,mean_lthighMagneticFieldY,var_lthighMagneticFieldY,mean_lthighMagneticFieldZ,var_lthighMagneticFieldZ,mean_headAccelerationX,var_headAccelerationX,mean_headAccelerationY,var_headAccelerationY,mean_headAccelerationZ,var_headAccelerationZ,mean_headAngularVelocityX,var_headAngularVelocityX,mean_headAngularVelocityY,var_headAngularVelocityY,mean_headAngularVelocityZ,var_headAngularVelocityZ,mean_headMagneticFieldX,var_headMagneticFieldX,mean_headMagneticFieldY,var_headMagneticFieldY,mean_headMagneticFieldZ,var_headMagneticFieldZ,mean_sternumAccelerationX,var_sternumAccelerationX,mean_sternumAccelerationY,var_sternumAccelerationY,mean_sternumAccelerationZ,var_sternumAccelerationZ,mean_sternumAngularVelocityX,var_sternumAngularVelocityX,mean_sternumAngularVelocityY,var_sternumAngularVelocityY,mean_sternumAngularVelocityZ,var_sternumAngularVelocityZ,mean_sternumMagneticFieldX,var_sternumMagneticFieldX,mean_sternumMagneticFieldY,var_sternumMagneticFieldY,mean_sternumMagneticFieldZ,var_sternumMagneticFieldZ,mean_waistAccelerationX,var_waistAccelerationX,mean_waistAccelerationY,var_waistAccelerationY,mean_waistAccelerationZ,var_waistAccelerationZ,mean_waistAngularVelocityX,var_waistAngularVelocityX,mean_waistAngularVelocityY,var_waistAngularVelocityY,mean_waistAngularVelocityZ,var_waistAngularVelocityZ,mean_waistMagneticFieldX,var_waistMagneticFieldX,mean_waistMagneticFieldY,var_waistMagneticFieldY,mean_waistMagneticFieldZ,var_waistMagneticFieldZ,mean_id,var_id,mean_subject,var_subject,mean_category,var_category,mean_trial,var_trial,class_label
144,6.171782335959191,48.84408946839735,8.85605676731572,183.99734633049212,12.333778660282615,212.76518002905226,1.648103684987411,3.2252429399098563,1.7807560045010418,2.0880288412141046,1.4289584582255892,1.2847246763155107,34.733673292743276,396.9422377270684,27.169096048213234,73.49438057992244,36.70695498561071,219.06441131191522,6.049072497762924,27.586838143945286,4.605072092705537,32.9603561053866,9.771288128369603,48.17279772854415,2.177977825476488,4.039036240423786,1.2896124058867775,2.0788166252150915,0.9688659873136805,0.3977350067593227,21.69570425522229,83.77186958705411,17.148270001434838,318.4916339325958,38.449650752150326,184.31116159529248,5.8199785654702465,17.761434051875963,6.654434975944767,39.26086655258579,8.966090888523858,57.207497692558015,2.25210641978755,2.7148343107312938,0.8622699097878385,0.4093860098121814,1.5545004918432432,2.271459023040441,10.416197156533599,51.98463777894184,96.1571701302016,269.55790154932106,14.505754426137106,239.55413576282598,4.291479054191881,15.51501014879285,4.700298375303834,19.795212990126018,10.295870722294593,98.93469090624482,1.6375735241088494,4.774997237540652,1.3589245126205536,2.907908744939129,1.5332897184493621,1.1646918652504812,22.215609616238222,109.92430467952643,13.377972807396542,78.38340315020857,74.78044552448367,507.0385204151319,6.194004410554554,44.122094712195924,8.380288733123255,35.663099684764205,4.333700479370011,18.70587096649117,0.7903083739763757,0.6720199000287327,0.7440078407064203,0.5810095809263621,1.606256631564749,2.500925935943243,31.523108466597627,157.45119065491943,29.125177105596244,295.79948632730026,26.696315615630347,74.8125868588154,6.457967496300039,55.079520310912606,8.435087609143297,46.185792146773494,3.4328872315308527,28.55830593369811,0.7374302111873942,0.4821068245511697,0.8063703107634128,0.7680039182120564,1.7474591849864392,2.0746960359542075,27.24746918973844,154.6984530884442,25.515717809850518,89.41001238741056,18.804380077961063,56.9698758188688,8.218468330123208,81.55299444224426,9.191714174983915,51.160564881020164,3.123074355579466,8.327250619969197,1.602350176858508,1.0007771699843233,1.4090084910300398,1.3930945223658968,2.583891348405318,6.948016580936743,26.397325666852232,100.25369956832401,29.302290611523244,131.9079769829653,5.702937649670711,13.954158328202835,1046.0,1230.1666666666667,6.0,0.0,5.0,0.0,2.0,0.0,1
145,9.454431342684533,120.42459533915677,8.800179341053667,131.16969826453067,12.93423313641351,228.82579177469424,3.417986722647651,17.047967200122326,1.7355785280281355,1.5662432582072214,2.039694143151326,3.99048238605222,12.984419677252612,85.12728629346779,30.207353473694855,45.30103188630503,51.260561414986604,37.41161376957925,5.775266942806726,20.408159090052607,6.521434083057583,75.0299891877331,7.954271164068506,93.77395131674436,2.2154659215391668,4.723676643986601,1.7021120575156585,1.3440527008757044,1.5172273805557388,1.3103998336651397,12.911936609705618,39.455510273488954,24.58139318674187,441.46419739999754,48.48362377261327,115.33381843516322,6.5148636661777815,47.45164154698619,6.211724059025118,48.153073568417966,11.42085275774406,105.33306934916352,2.243029944798794,6.426766769806053,1.7653116571047336,5.2365809612781336,1.793533133812372,2.630762362557673,23.009168910462993,67.64334934481728,40.67188400079396,105.00970255431405,92.72829355287158,42.492171217978346,6.712607883347952,65.22185899784164,5.485458555392737,58.77179417687248,7.979225835716736,52.11507396544634,1.621137587089969,2.5010762398981186,1.415184158878016,2.1730834628568356,1.7998579006241866,1.5445971633636217,19.21129283382873,81.32771112916106,31.207492680158005,545.1438587302521,14.25774041729525,29.527988996964943,10.06515765953655,59.840302901802815,8.448086727980124,43.02469902102069,2.904092918196308,8.710718554086712,1.5587870831839925,2.7687448706303917,1.1251105355192168,0.9148427143341249,1.842887105079645,4.233511714012632,30.2670905087605,107.81224169581262,94.03134174189292,79.41191065819926,46.76850534864693,60.61082636424119,6.787381792487192,46.90173666205336,8.638651268803015,29.941555185374167,5.369085668370682,12.837131344765133,1.616769450006637,2.0882276455337587,0.7649392292272946,0.2507670178419425,1.6147427310713005,2.1351750549704507,19.047296082431618,109.1656216738414,42.467467962217725,230.57540673843818,52.6990201335308,33.514152932396044,6.62755129411374,53.24970239715954,9.081996710339853,50.105859902245385,5.634495821188796,17.640501675354717,1.065922581970986,1.6171068040928593,1.628109982868364,1.0250420125684578,1.9441867942483095,6.69182942619455,25.26858494325333,262.1798724331817,40.461911512307886,688.3143866454088,39.720779608103854,101.24906951308698,1250.0,1230.1666666666667,3.0,0.0,3.0,0.0,3.0,0.0,1
146,6.314557687302451,66.62136982572669,6.403811637250599,43.30590433202247,11.00053384776943,61.06909899835338,2.214066374604398,7.356215780002104,1.1823208831069791,1.1536178116927525,1.2550148307384292,2.818452120352305,10.590761788127836,94.33541939336088,16.24945815092276,191.3870866665932,58.04758357213549,212.61388419178815,5.280074498747006,18.510681317207343,6.805624460262701,23.489481490890114,6.098953944592436,23.124217588323994,2.4850946330765553,2.9438329940798864,1.112335986176829,1.5012242283585138,1.3752958476216308,0.9883250058519353,38.21949429157352,23.844113009266266,24.636452455350682,131.32689592359185,26.40651369464299,148.4038827041836,4.774459776245365,9.755252276313904,7.491941990438572,35.62018520209995,8.294715350324458,83.93030909066725,2.260902930720717,7.634100055264754,1.5668882145353955,3.332038506997587,0.6208078419012287,0.340304158450898,18.157386840867602,165.4319836814983,109.03730657278014,706.7376785056172,91.6535214510831,154.43494514870767,6.330524336146421,35.961081285598965,5.674498540741846,13.52377662782445,8.037671880781158,34.10053644801706,1.2339392043342274,0.5630558328812166,1.8906393678712636,4.286835771741326,0.7092662632026641,0.41946475522403726,13.216405036651398,301.2311904028897,24.254484290919027,57.009662352086224,11.828094554772555,188.22579592782333,4.943713780030731,23.78379999296049,9.59248568745684,130.337311899872,6.393398340960795,35.19816896782478,2.214087421112994,2.295769268562269,1.7172862202667993,4.0101458003726265,1.0230405855046447,0.6343011569945749,26.773053626383632,90.32531727932972,101.13103825592798,354.6041014623891,31.902634246290223,302.0066652667861,7.875220279309375,142.24356041375174,6.495754191251702,69.30563909731973,7.513755937006848,24.906381761485545,2.598659697273546,1.5579478693288462,1.6295750232582742,4.700213293094628,1.1512621111498207,1.6808101709346839,22.77447746804923,102.1297520201448,44.192747100325654,269.5955490319795,33.51406154110412,525.1304319012934,8.125578888191665,93.80808788439914,7.024374443514288,43.98162426669357,6.786351765051854,20.529600489391523,2.6428287568663764,1.7083597456594162,1.7918555271188337,2.572659296930495,1.5971617855431444,4.50894411716763,20.792464517487968,286.4781082101696,64.11764753357438,652.5723763454557,27.584383046670148,219.48322422270027,1141.0,1230.1666666666667,1.0,0.0,7.0,0.0,2.0,0.0,1
147,6.541289240768379,12.034283830127174,6.66584211052203,22.52320355102845,4.516655266777543,7.500021889594553,1.4069903950199238,2.117026833906494,0.5267751237977881,0.11932184252038659,1.2905515628166435,2.3124383704756752,26.74250679961906,16.342588596612945,18.990480691933435,76.25578117876307,38.31104068913736,46.14298624274905,6.149365984580734,25.42601994934145,8.935126433895578,161.44315619992568,4.922987546186802,17.543729984527747,2.7211505436330787,6.127126774350267,0.8591865934585491,0.4889165595779819,2.436477247779527,3.3665622043714243,13.27929151045882,248.1528319049775,29.306602609551643,115.80379402856413,8.960032231305256,51.76677665374245,10.880215459618686,72.86073090313859,5.426911464007187,8.671398618055994,3.5285201122260785,16.48734259695828,0.9698529596140316,0.2804292686265736,0.602577433713581,0.10006427730908342,1.9146615106877987,2.7997211138136118,31.504995074646533,154.99331891987285,100.84545633615541,41.47313414302256,59.067069534427866,26.885383469752945,5.937859217474653,18.884405722505644,8.139718809403664,138.40283959950747,4.746364848349582,64.63556156503508,1.9852281428319363,2.161607966804111,0.8029484638928874,0.3889841069667185,1.478046562568831,0.5634250863793917,13.772543810092467,46.519731573578646,28.97005246690482,37.24238548612524,36.4326611195714,198.22914722788454,4.018913655133902,20.06688146849639,4.681825371497611,83.93938247241188,8.645848232729376,68.60530417268123,1.522343966955981,0.8008684165473274,1.3439118682968716,0.6982133196559487,0.6216519496284333,0.3506547314585381,12.202774857548027,116.24476501267033,46.11666816522267,173.4125665536172,6.014888433862693,8.631916797375327,5.61654408762524,34.15346652447534,4.971734188897305,63.99070790855879,7.669986799359322,61.31815910230357,1.4260789057651673,1.1977714852636276,1.215139666449063,1.1459117020134808,0.7219971645592658,0.7926720381235184,17.39720402454788,195.6096675695703,13.998279603121201,60.96606003066015,9.942907148156284,26.129431807747594,10.109540060039395,146.4562969948481,6.537931816844839,54.41316421747749,6.243193822458756,17.137956841054795,1.824794581121465,0.9297964467322958,1.4658418629541685,3.2945587457574024,1.2620346162637526,1.010781660851693,24.70819995743184,224.4008039900583,36.892124552372074,196.437433645318,22.115558218795897,76.17270477222385,1209.0,1230.1666666666667,1.0,0.0,6.0,0.0,3.0,0.0,1
148,9.179112628964353,35.332483679245605,8.019553406548894,37.06819976783786,7.179196348356099,25.247091867963526,1.400154077501829,1.1534939749576556,1.609580081187127,1.0212474533951732,2.4506065149922387,4.933223432267082,26.789532947269354,208.66429262798218,34.870472884375204,58.71067422101536,27.921839918972047,62.60144254478847,5.77176169974129,60.42620624408078,5.237273254916688,61.52357921186015,9.453911615920461,95.80420058781755,1.3876039090004464,2.8471348650245623,0.908184998045283,1.0099596470189012,1.7823587906631557,1.3052289550246632,16.44383852368544,58.30300931502741,8.500603439394107,25.314440558432924,46.351080019611956,12.522655368103747,3.9638148067165013,12.29402391777237,7.726503233279079,19.2857469073979,7.761276586242944,27.66633704473246,1.8993550354330069,1.6036171847181009,1.5963546560253672,0.5820895535133958,1.8039758358427809,1.3304888964594943,30.64183322654283,125.9737714762792,47.43609206932636,1026.7113693499884,8.99011874716144,40.19537670653421,2.4219752191450477,5.139728838831216,3.7777028419077396,13.334332198074016,9.57134145830781,14.646863942548174,1.317716665219608,1.2255133676211722,0.8201403975023018,0.5787352609649127,1.034342732134252,0.8799073556762939,16.35103763430572,33.6669883235288,22.35932466609419,162.95548359484982,92.55749013601256,1.4061853324438502,4.076942105923802,6.2223876945829675,9.85984958301891,21.421705988512176,4.26956274244003,5.661908278999992,1.1935058305394057,0.8597577530942844,1.2452879787080204,1.7154998479688366,0.9070866320576626,1.28314603254524,10.12821153420878,160.83246305092715,14.459156933463802,32.38033008200764,16.146439696146437,206.87180923197417,4.190129109158003,15.15148611323434,9.321904553854761,23.792790948922,5.592564343975103,5.723633411710068,0.971987748729619,0.5004906737736092,1.3204948561427698,2.5335984803033176,1.3198484786101117,1.7047043305178637,14.138160950204066,183.0817609931946,17.328962315212596,36.12119926700496,11.742126447356437,68.05076292324017,8.343268602717021,68.2550943360265,10.306383810506379,102.64126498178523,8.303789083130104,21.4238956046063,1.646127805852693,1.9696302109717938,1.9802204859404524,2.261584274617305,1.9509974283758889,6.428784873752923,15.853158336286702,232.32236707265693,13.16149617423696,172.86457787928694,16.40695453576805,35.432962191452226,1102.0,1230.1666666666667,10.0,0.0,7.0,0.0,1.0,0.0,1
149,9.737882366850357,61.385514158572924,12.34061361787733,149.60421128903056,8.69660317233171,89.90508515779612,1.6133618934295517,2.5268170844223756,2.3248542463022077,2.1496793966392493,1.3810560822117428,1.813666325876845,30.067811371373736,427.70502959351353,17.880559257239348,117.00670748739701,39.637940485615374,244.08017964075088,10.061136608866374,102.7506925572581,9.488983660197455,161.50491501398184,13.261410972303596,150.54008760019934,2.2107913010130242,9.147713425522262,1.580032769413588,1.7651158360188075,1.7695579164592194,1.6861834265584872,17.087763687795842,188.71488295015484,39.62585435031859,249.77420770468262,45.49582090456624,231.0716974591791,6.04268707157967,32.87217269939455,5.654043217801512,20.14622845923053,8.702795455278444,39.83270053088126,2.1849695243641793,3.6781859916340998,1.4759607322144608,0.701779607945983,1.3670025481727004,0.8187100293030419,20.289920009734217,193.13695271504955,65.028661633326,780.3061940163569,15.560312236143538,122.41829647936721,5.612106782468882,37.12294303028109,5.9348302537508975,41.4709030654841,10.221614697009079,53.50712083027974,1.1628054481938728,3.233063733832456,1.6387393480120611,5.831380994313662,1.1797134092766484,1.0817779990580327,19.80142439101353,254.49631457205612,10.774689664771735,41.65518331492835,79.06832400235263,514.2858479762751,5.4335486702313105,31.038372482514,9.028863476481567,69.63767062047641,4.0764310997410504,28.652349759745636,1.489678279781514,2.5880000988174445,1.08509464254064,1.5643824240922695,1.3496376766769353,1.3412054729285143,29.2159923049044,263.1664049244009,23.393885811128893,68.84402276766986,56.50397778345533,45.07324236501613,4.822644663990037,15.818911972889385,8.526151782378923,44.12175856857175,6.300796878054615,43.24585000973308,1.1743786081456202,1.637703008376906,1.41755543918383,1.431058493073148,1.2793200028644613,1.1346616993211192,27.982408489570144,136.5871059142989,13.309469898131269,30.33053096921328,43.57907758665479,82.11709683221667,8.068349739428887,69.57217757036237,7.75511595693009,62.120741311521016,6.928502262439117,96.93489439712206,2.007055775747319,2.469829061750146,2.329605223687966,6.073994892759041,1.4221492027632954,1.9515049957188593,32.975228065301565,23.379552228636516,23.13643344818068,154.3771903626249,22.87432541778265,305.51640036713343,1339.0,1230.1666666666667,6.0,0.0,2.0,0.0,3.0,0.0,1
150,5.873644604909519,30.314378987688038,7.5565571307150785,44.6186104718917,10.916443418188036,94.0168731736264,2.9635019732758496,13.970264146758774,1.855110427872701,1.2132505103571183,2.713165897044761,2.6376308993612083,20.83979539881068,234.78499476012797,27.67020329956181,153.16337030693742,26.287027189554262,157.37493846402077,6.436279687014493,28.130521720848257,4.793141823046463,6.755627647744095,7.109107671078479,47.90326233356281,1.7339345120924934,1.8121351319883954,2.066573142512771,1.1981304194870488,2.4341951968063684,1.852960326416663,36.23540941053186,223.1261315508479,11.667945475371416,44.438673637050684,23.005357651917404,413.3962600408627,9.663084176946278,61.20561136168083,6.15186569378288,77.37009537232358,9.177700264471746,108.11455584606925,2.314973553350149,4.255261674026885,3.0122497381550097,6.997927094963081,1.042192878411344,0.556035393608861,39.25714892690832,287.55716880536426,47.85582290208044,169.8151696660506,60.58210993995351,172.39713778115004,9.520569215136126,74.3328136162174,3.988154211812768,5.058224745005642,4.773997121113391,9.343558152008406,1.3729501479605506,1.2560405205653504,1.4931538698594433,1.2191623967741416,2.2346511473340436,2.008297055000058,43.7015893390356,409.3212027445496,22.583567589675347,309.3095756825073,31.701154525614967,358.53062321508554,4.500700185798909,19.60364664622522,6.959935276930736,35.38381966758121,9.111852278147847,46.540269442453564,1.9405476941057473,2.633312522030523,1.353720309012685,0.9187639644140047,0.9854766649832903,0.43522429508090554,16.068997601228034,105.10702643569478,55.49636449892659,446.37490329904654,20.913772724076242,381.692820405855,7.047804512514555,88.14041402801236,6.290607828985561,60.3392051713191,8.784702154292056,29.57932637549276,1.314179891656915,1.4629061244008494,1.642363381919149,3.3741663611184545,0.6105490926930235,0.2809331534222521,16.77155555587662,170.00432547074297,23.96599006652832,135.903591047078,17.536106261463203,136.2519770757992,9.553957798633693,72.3454362875219,6.890688481779138,45.12494620223255,7.651563031306444,13.536493642469313,1.1832603808061397,1.5316845256695073,1.8497894662316918,2.645108894918916,1.013534812545327,0.9988489248309805,19.134129188277505,137.13325456287475,44.19685426822379,64.1102923991046,14.057145286197505,27.68580039163479,914.0,1230.1666666666667,7.0,0.0,5.0,0.0,1.0,0.0,1
151,12.806585249298614,116.81511947096062,14.2572648475978,168.5856468827365,9.54822522908024,71.16473620436979,5.5117202830031395,16.552297217149697,2.1179490948696276,2.8153288593903296,1.2805504841375943,1.7354754505236207,16.66491077409303,100.5437489586054,25.988176602469988,184.35314518721427,33.367340418918076,103.90001852412432,11.773629190000005,151.46205561585577,14.426343340088021,131.86076946100798,12.993199780644957,156.4432831180895,4.370810214645607,17.341115019509132,2.0511104666295052,1.961524744127857,1.855980379056678,3.506996725105256,17.7158787536227,35.02967691951258,35.49647484781328,342.835606530526,36.222355945051206,21.516064606667744,10.684000571897208,155.33765256304164,10.525438581493276,87.8051687824249,6.287059783289009,32.934613669438065,3.596563426054214,5.648747219610411,2.1301411552949276,0.9348059107330093,3.2730087640672183,3.006154760300873,28.41171616685292,172.47507833014046,23.529521854948406,299.01975021102487,18.54030767009278,157.26018293191498,10.551894682251717,84.4800903649472,8.13512732433386,52.950677667606826,9.329025498414335,59.955721635646306,2.9004350658352216,10.875957806558517,1.4294713046093863,2.929458338816703,2.1820196736265314,3.412562221426003,28.89451309275036,142.98578948435843,71.42411123228467,332.9503338569415,63.155464928997446,310.2683806964976,7.7725828284136025,38.3337989865313,8.557814838903502,64.64309843956599,10.563674550418826,127.0958899580941,3.179419959564347,3.252843929187659,2.1628900400944024,6.579514954063938,2.109469829373493,1.6778999908358287,28.288401528207725,214.6520141421744,17.355577417641634,65.7153479917785,61.16171954623,1016.224170521056,4.433719586396267,12.573993675529447,8.520986224008986,44.52113168266908,8.220241909862057,68.06064994123247,3.208175992670138,3.524534257819388,1.9869412322343936,2.8229389712782758,1.4662557113107508,1.598197712709304,27.763483267677717,167.59391431999754,18.02627858433349,114.43800952254679,37.8980109898512,417.4015644888822,6.895696154803284,33.13253100843064,11.789766920992166,105.27951543354398,6.80228300463439,30.48524201047768,2.322535507996713,1.9433676116041663,2.623055618163968,2.1306687023763127,2.3336697450785104,4.431204384205908,37.96747635809843,139.98372396249312,22.665198958856013,304.4297150301821,23.707040670489476,116.08781980568266,1397.0,1230.1666666666667,7.0,0.0,3.0,0.0,3.0,0.0,1
152,10.38089880867561,138.90143532750199,8.330905317736805,89.56595183859622,8.446136571643951,112.2516954203775,1.4130231739937766,1.1237004017052228,1.1421771064585398,0.6230207336143502,2.856893633877135,3.822527108008946,20.49914375021438,359.0843566038717,23.770714818446105,112.71645553382928,26.4441650130532,129.16365811958417,4.618966751970535,24.86195492726221,7.244762066166755,41.19788776346726,8.065412459171508,21.496847496762292,2.340281246306975,4.588861621617188,1.1880009401327938,2.2051216484951155,1.6083523465189622,0.6684153086535872,18.397429511320492,108.58700421681709,44.27537093674841,84.64559867114427,26.995849306179473,76.25515579547155,7.523195503610532,61.90894667839605,5.958810770560887,77.38629848929385,8.030203238129616,44.978710785304784,1.0154020740104115,0.7999592841710625,1.2540953153347951,0.6255338925236587,1.6267734512625154,0.9106735510642896,13.909272145141255,77.36551057413992,78.41175637363402,420.4649370726126,68.02815224513535,219.5415336079019,8.317444660138985,84.14705049785611,4.905040446792014,38.397975799928254,9.433853896011499,81.57300548035964,1.3949627939242224,2.5594059729418386,1.8358085278945029,1.5397337911890818,0.8089049818602291,0.4791524600746805,34.38417089478043,33.75660913253755,19.833637190259193,111.29355969511322,26.87285225810714,601.6591451820142,4.794745923320124,18.115334428846072,5.602252155558008,18.986051166670542,7.7499510102774485,28.79722123729095,1.4110930930238126,1.069324815265186,1.3925977755253287,0.8394273949314667,1.3015210330659477,0.8209803879752721,12.025739151337914,87.87163376121124,37.82739344510165,367.4260144247943,93.77465278058013,10.967972698918725,3.7519186787799863,6.236472215702076,4.5276227593268,15.46263602111681,9.274881324430636,35.50107161638537,1.3391347304217456,0.754955846217854,0.9274663814335815,0.45935640285852875,0.7901032403850359,0.17384447090193708,20.767889409025837,45.654333527891914,19.540601017061345,78.69446857207954,60.052470908677286,44.33883426084949,8.536929727832147,52.48829472139173,5.515351844843754,18.61616567543599,7.402023790542745,63.709804893191105,1.6067502061751755,2.234621227890422,1.3669614664255834,2.9497590202443162,0.5535693869287194,0.24822166617877997,39.942071930436065,11.250990849947296,23.6597865790375,80.13907039953163,21.056113268718246,88.59695498613819,1268.0,1230.1666666666667,10.0,0.0,2.0,0.0,2.0,0.0,1
153,10.858572106962361,58.807386538618694,5.497127023363902,38.82381542161688,2.7861114918015715,14.026262894041603,0.5899021419704207,0.13112046996771834,0.3121422729647357,0.09838495625642976,1.7223285440555658,1.942594103683595,50.1395786852876,74.62754336199558,10.395796846629175,46.903640365879674,35.467268872852166,42.09108872612151,8.804787557849215,14.813480136576452,4.022214391630543,9.203031672744816,2.018565996126695,1.2635687131157722,0.4970265022800823,0.17763447881157907,0.4127140404514137,0.11442869648646022,2.000082781953999,2.0968949103300125,52.690595169697914,76.51034835773686,26.707993270937077,131.12208635086816,39.61196647202673,12.338394869061586,8.872843832023873,43.379695658752844,5.749847863485251,89.5206507913133,3.1726354675536808,19.23446918234068,1.3425127702788258,1.3134038511757369,0.374551703476093,0.1567665733268888,0.7917785782613291,0.34059485044605786,29.919681895862926,1.8401521552416573,54.496894804899355,33.545055574166405,40.479699473735714,9.586083615465617,8.740935971914244,21.24062058874362,4.162621497245859,8.041645449692274,2.517783818042968,4.43079491443326,1.1832472136521266,0.9873736801201493,0.3357066368407085,0.049638393023401124,0.923356362549234,0.31872063022205893,25.567469336769797,9.830547851058274,13.795532401435631,70.32971254828406,68.3614725475469,5.2620732675121,7.719936948177243,24.99758486748157,1.4839003170063056,1.4784794081222696,4.618423400831617,7.592812798880001,0.6675857027804033,0.3574671555989037,0.4964552074709276,0.3059916156187782,0.23842319852310764,0.060920053379858154,39.686827856647085,0.4552027994079563,17.031194852403374,14.454364377581284,56.3103943186358,7.286510463790056,9.082737303962393,25.3264301138071,1.1112802112398068,0.9902591931274888,0.9856281751066385,1.2719926228425011,0.46909426619137123,0.11421337738479811,0.3689054892155965,0.1589385995970964,0.17925132991080286,0.02637278570662158,37.91232706495553,11.040134000726905,6.47987578353606,14.937257199757887,13.759692511282676,11.10711510318829,8.908414459425556,19.834017807427077,1.3597378047829694,1.0863648039616869,2.5995223023505374,7.126230451612625,0.2011694707118806,0.018960621410404922,0.9543587631923108,0.46583136760278165,0.12912447111053807,0.011681148861808377,37.994196805087,27.45955443944128,7.862007376329958,12.826919281011849,4.356092593532579,10.217626588061913,767.0,1230.1666666666667,10.0,0.0,2.0,0.0,2.0,0.0,0
154,9.79077147156739,14.973441203333943,1.3439456773229128,2.168464367563512,1.8033063087520027,1.372054275659014,0.7712812473427905,0.17279301272727357,0.16871754476350292,0.021857169557330188,2.012468812756302,1.8285114885254738,34.42383528149818,154.02945512294497,30.49369908167311,69.48091098764809,4.985119009806105,9.743110123062062,10.65513460695251,17.212082645555434,2.984998252212016,21.375079162754737,2.1713008001939325,4.76566997176962,0.5815209112753553,0.33617882909754987,0.2834959093111852,0.06916307316036037,2.426132656941729,3.027323417565184,36.03969846284094,218.99053681688986,32.705804280998294,306.76359651242007,3.187659987209996,8.087022685982681,9.80294516855035,3.7289540983500156,2.0818797758326304,4.526250542657248,2.043074356007182,1.2276859130295072,0.904761297152039,0.7523199017345175,0.37375709129312684,0.08836690485693006,1.1601391108013874,0.49457106103396853,32.92159722068093,24.062972737347838,11.818502600404841,107.82173784104343,47.05347893454812,15.13450715984216,9.288474973568247,6.344903406596192,3.959695714441213,23.691649098379397,2.4485628152004453,7.872679850382552,1.2078426939142821,0.9891938357402446,0.565365657279622,0.18511782507360658,1.2642188715971698,0.5109386618664238,38.54331089051302,5.633641838865776,42.62198894280048,104.13644883973764,34.44006725973334,26.99953120673836,9.34176491508799,2.76963629208315,1.1902032748695985,0.5698195002868103,1.411047868007286,1.7345541698937963,0.3974805639918185,0.06273769639071608,0.1949914385745502,0.021213984345950863,0.3794755878173246,0.036082745913746474,29.688163284427862,5.0087575452574695,48.87920092748217,7.41846197671794,64.40858030713294,1.1507764879431035,9.363149087291118,2.2324412202008705,1.1687735914337365,0.5451467663770997,0.9921967160757169,0.9137089429466629,0.26092123899382363,0.03700906162619835,0.250038099440569,0.031754679219609755,0.11187183469329953,0.007143920547966999,27.922938307454764,10.22788328669941,24.206138145825093,20.113938996833113,44.7279847515516,13.489884691979004,9.251208395997354,2.026642135276654,1.0705794044270003,0.5145138434775254,2.3853995100525784,0.771689681694302,0.24964100905224557,0.0252560274866719,1.0074548967613661,0.058698971251865455,0.15535349489674588,0.015590370316660496,34.87833915269079,16.819799918580202,28.307757117531516,23.323855471822025,27.75817654349587,23.262675380182717,963.0,1230.1666666666667,7.0,0.0,5.0,0.0,1.0,0.0,0
